  16,  78,0.000000000000000
  16,  79,0.000000000000000
  16,  80,0.000000000000000
  16,  81,-1.925601979269482
  16,  82,0.000000000000000
  16,  83,2.915817898424905
  16,  84,0.000000000000000
  16,  85,1.427606639420236
  16,  86,0.000000000000000
  16,  87,3.206478062540187
  16,  88,4.058520938325133
  16,  89,0.000000000000000
  16,  90,0.000000000000000
  16,  91,0.000000000000000
  16,  92,0.000000000000000
  16,  93,-1.764518010282820
  16,  94,0.000000000000000
  16,  95,0.000000000000000
  16,  96,0.894269220641320
  16,  97,0.000000000000000
  16,  98,-1.200820572375194
  16,  99,0.000000000000000
  16, 100,-4.803929378339995
  16, 101,-3.761676323521773
  16, 102,5.756460116745846
  16, 103,-1.721359278285949
  16, 104,0.000000000000000
  16, 105,0.000000000000000
  16, 106,0.310337223127012
  16, 107,0.000000000000000
  16, 108,1.070788211719713
  16, 109,-1.082641619967319
  16, 110,0.000000000000000
  16, 111,0.000000000000000
  16, 112,-2.812560354524454
  16, 113,0.000000000000000
  16, 114,0.605124691649345
  16, 115,-4.556220406389822
  16, 116,0.000000000000000
  16, 117,0.000000000000000
  16, 118,-2.040670340048692
  16, 119,-0.694313233571592
  16, 120,0.000000000000000
  16, 121,0.382704394787678
  16, 122,0.000000000000000
  16, 123,0.000000000000000
  16, 124,0.000000000000000
  16, 125,0.000000000000000
  16, 126,-0.978303633075235
  16, 127,0.000000000000000
  17,   0,0.000000000000000
  17,   1,-0.628548081719918
  17,   2,0.000000000000000
  17,   3,0.000000000000000
  17,   4,2.331416934433713
  17,   5,0.000000000000000
  17,   6,-2.619986902377270
  17,   7,0.000000000000000
  17,   8,-1.277658392348589
  17,   9,0.000000000000000
  17,  10,0.000000000000000
  17,  11,0.000000000000000
  17,  12,-2.047192880779114
  17,  13,0.000000000000000
  17,  14,-0.438389263523901
  17,  15,0.647720277787331
  17,  16,1.730555496702410
  17,  17,0.000000000000000
  17,  18,3.655023255832856
  17,  19,3.119752307497128
  17,  20,0.000000000000000
  17,  21,2.222978453048598
  17,  22,0.000000000000000
  17,  23,0.000000000000000
  17,  24,1.179850583519479
  17,  25,0.000000000000000
  17,  26,-3.070625294097809
  17,  27,0.000000000000000
  17,  28,0.000000000000000
  17,  29,0.000000000000000
  17,  30,4.469730250434429
  17,  31,-6.441440410999415
  17,  32,2.379109710937017
  17,  33,0.000000000000000
  17,  34,0.000000000000000
  17,  35,1.379047287029751
  17,  36,0.000000000000000
  17,  37,-4.863147062684766
  17,  38,0.000000000000000
  17,  39,2.387327806314480
  17,  40,0.000000000000000
  17,  41,7.817396773673578
  17,  42,-7.045839694719846
  17,  43,-7.090332185777198
  17,  44,13.569042659269856
  17,  45,-8.754850286246919
  17,  46,0.000000000000000
  17,  47,0.000000000000000
  17,  48,0.000000000000000
  17,  49,0.000000000000000
  17,  50,0.000000000000000
  17,  51,0.000000000000000
  17,  52,2.243184120200826
  17,  53,0.000000000000000
  17,  54,0.000000000000000
  17,  55,0.000000000000000
  17,  56,0.000000000000000
  17,  57,-14.662134898761192
  17,  58,15.510436090828822
  17,  59,10.527369253043545
  17,  60,-15.058355290730681
  17,  61,8.337451456853938
  17,  62,0.000000000000000
  17,  63,0.000000000000000
  17,  64,0.000000000000000
  17,  65,0.000000000000000
  17,  66,-1.917427456433574
  17,  67,0.000000000000000
  17,  68,0.000000000000000
  17,  69,0.000000000000000
  17,  70,8.843549578732894
  17,  71,0.000000000000000
  17,  72,0.324925326271532
  17,  73,13.418386366262389
  17,  74,-8.737782164502907
  17,  75,-1.227221720639939
  17,  76,6.159734939670518
  17,  77,0.317987644178847
  17,  78,0.000000000000000
  17,  79,-1.236822197305657
  17,  80,0.000000000000000
  17,  81,17.618467892836641
  17,  82,-11.055277024048193
  17,  83,0.000000000000000
  17,  84,21.259888692013121
  17,  85,0.000000000000000
  17,  86,0.000000000000000
  17,  87,0.000000000000000
  17,  88,0.000000000000000
  17,  89,-12.493914923191060
  17,  90,2.201475937457182
  17,  91,0.000000000000000
  17,  92,4.863614371418493
  17,  93,5.026674395284457
  17,  94,-19.562431727170804
  17,  95,13.354810447713966
  17,  96,12.485122149396581
  17,  97,0.000000000000000
  17,  98,0.000000000000000
  17,  99,0.000000000000000
  17, 100,0.000000000000000
  17, 101,6.878431005311381
  17, 102,0.000000000000000
  17, 103,0.000000000000000
  17, 104,3.680599781853522
  17, 105,-3.903758101875082
  17, 106,0.000000000000000
  17, 107,0.000000000000000
  17, 108,0.000000000000000
  17, 109,-9.378221225770606
  17, 110,0.000000000000000
  17, 111,0.000000000000000
  17, 112,-10.823845714505556
  17, 113,10.066759682368939
  17, 114,-1.247482124741937
  17, 115,-4.518965044791820
  17, 116,-7.203055905011787
  17, 117,3.581263815761925
  17, 118,13.190191772917320
  17, 119,-10.666813803288678
  17, 120,0.000000000000000
  17, 121,26.852517376900799
  17, 122,0.000000000000000
  17, 123,0.000000000000000
  17, 124,17.267127940171900
  17, 125,0.000000000000000
  17, 126,0.000000000000000
  17, 127,2.819528475680288
  18,   0,-5.663879812058225
  18,   1,7.610688358209439
  18,   2,-16.787063248643953
  18,   3,-18.019348965457048
  18,   4,0.000000000000000
  18,   5,0.000000000000000
  18,   6,0.000000000000000
  18,   7,14.728205308041401
  18,   8,-2.377263380194938
  18,   9,-14.479188271072729
  18,  10,3.914501622094313
  18,  11,0.000000000000000
  18,  12,0.000000000000000
  18,  13,0.000000000000000
  18,  14,0.000000000000000
  18,  15,18.057055113065246
  18,  16,-1.854342364709904
  18,  17,-8.820967625808008
  18,  18,17.439013315840448
  18,  19,3.808706113854692
  18,  20,0.000000000000000
  18,  21,0.000000000000000
  18,  22,-7.995704090132791
  18,  23,4.777854193289739
  18,  24,0.000000000000000
  18,  25,0.000000000000000
  18,  26,0.000000000000000
  18,  27,0.000000000000000
  18,  28,0.000000000000000
  18,  29,16.465592427822749
  18,  30,0.000000000000000
  18,  31,0.000000000000000
  18,  32,0.000000000000000
  18,  33,4.071197686032399
  18,  34,-2.114736454847654
  18,  35,0.000000000000000
  18,  36,0.000000000000000
  18,  37,0.000000000000000
  18,  38,17.414995525359316
  18,  39,0.000000000000000
  18,  40,6.488529405318573
  18,  41,0.000000000000000
  18,  42,0.000000000000000
  18,  43,0.000000000000000
  18,  44,11.892686644617871
  18,  45,-11.257038394697604
  18,  46,-3.669284234663641
  18,  47,-0.049645904340493
  18,  48,-5.580337754992096
  18,  49,2.731578141908268
  18,  50,0.000000000000000
  18,  51,-4.821931464399306
  18,  52,0.000000000000000
  18,  53,-5.431775721339913
  18,  54,-5.502910125130046
  18,  55,0.000000000000000
  18,  56,-1.530003416089339
  18,  57,0.000000000000000
  18,  58,0.000000000000000
  18,  59,0.000000000000000
  18,  60,5.783224226758035
  18,  61,0.000000000000000
  18,  62,0.000000000000000
  18,  63,0.000000000000000
  18,  64,-2.878547257576651
  18,  65,0.000000000000000
  18,  66,0.000000000000000
  18,  67,0.000000000000000
  18,  68,0.000000000000000
  18,  69,0.000000000000000
  18,  70,-0.765606569640713
  18,  71,-9.891625096911982
  18,  72,6.435749041028287
  18,  73,-2.093379834979255
  18,  74,-0.250862534557242
  18,  75,9.254967206368541
  18,  76,0.000000000000000
  18,  77,0.000000000000000
  18,  78,14.362607136573663
  18,  79,0.000000000000000
  18,  80,1.457868876001733
  18,  81,14.590588764406341
  18,  82,-9.261738429452720
  18,  83,-2.301738238620574
  18,  84,6.844089418655651
  18,  85,0.000000000000000
  18,  86,0.000000000000000
  18,  87,0.000000000000000
  18,  88,0.000000000000000
  18,  89,5.326740316934718
  18,  90,0.000000000000000
  18,  91,0.000000000000000
  18,  92,8.678488071022539
  18,  93,0.000000000000000
  18,  94,0.000000000000000
  18,  95,0.000000000000000
  18,  96,0.000000000000000
  18,  97,0.000000000000000
  18,  98,3.349668052321275
  18,  99,0.000000000000000
  18, 100,3.940999862878418
  18, 101,1.865891622484358
  18, 102,0.000000000000000
  18, 103,4.913946776725058
  18, 104,0.868923708287535
  18, 105,0.000000000000000
  18, 106,0.000000000000000
  18, 107,1.320013071521860
  18, 108,-4.572686426976707
  18, 109,1.677777759474912
  18, 110,-1.293227327545707
  18, 111,-1.710790704946874
  18, 112,1.522191333048446
  18, 113,-3.020602700005383
  18, 114,0.000000000000000
  18, 115,0.000000000000000
  18, 116,-4.738958621728644
  18, 117,0.000000000000000
  18, 118,0.000000000000000
  18, 119,0.000000000000000
  18, 120,0.545579183949497
  18, 121,3.646929662853532
  18, 122,-1.529106298115721
  18, 123,0.000000000000000
  18, 124,0.165566653006744
  18, 125,-0.793360372711369
  18, 126,1.083727106929982
  18, 127,0.000000000000000
  19,   0,0.000000000000000
  19,   1,2.586895657085872
  19,   2,-1.801777641015753
  19,   3,-2.529479329479647
  19,   4,0.000000000000000
  19,   5,0.531796541428678
  19,   6,-1.588305338368744
  19,   7,1.250994031069495
  19,   8,1.878563863536906
  19,   9,-0.362743490213951
  19,  10,-1.468817119268560
  19,  11,0.959740298381228
  19,  12,0.000000000000000
  19,  13,0.000000000000000
  19,  14,-0.694851941355526
  19,  15,0.000000000000000
  19,  16,0.000000000000000
  19,  17,0.000000000000000
  19,  18,0.000000000000000
  19,  19,0.000000000000000
  19,  20,0.722438688069336
  19,  21,-2.396222200007932
  19,  22,0.000000000000000
  19,  23,0.000000000000000
  19,  24,-2.672492834939697
  19,  25,0.000000000000000
  19,  26,5.845843731836692
  19,  27,0.000000000000000
  19,  28,0.000000000000000
  19,  29,0.000000000000000
  19,  30,0.000000000000000
  19,  31,0.000000000000000
  19,  32,0.000000000000000
  19,  33,0.000000000000000
  19,  34,0.000000000000000
  19,  35,0.302513208450158
  19,  36,0.000000000000000
  19,  37,1.135485668212977
  19,  38,0.000000000000000
  19,  39,-7.365275813286685
  19,  40,0.000000000000000
  19,  41,4.989206485932488
  19,  42,-3.932689428989697
  19,  43,-3.785421717898183
  19,  44,0.000000000000000
  19,  45,0.000000000000000
  19,  46,-1.466907213091497
  19,  47,0.000000000000000
  19,  48,5.045193289328915
  19,  49,3.630153297273536
  19,  50,0.000000000000000
  19,  51,0.000000000000000
  19,  52,0.000000000000000
  19,  53,1.048580832795815
  19,  54,0.000000000000000
  19,  55,3.422634743360726
  19,  56,0.000000000000000
  19,  57,0.000000000000000
  19,  58,0.000000000000000
  19,  59,1.194593015933080
  19,  60,0.447250254439794
  19,  61,0.000000000000000
  19,  62,-3.840338034835633
  19,  63,4.023094852363829
  19,  64,0.000000000000000
  19,  65,-10.284110062483933
  19,  66,0.000000000000000
  19,  67,9.044214507773995
  19,  68,0.000000000000000
  19,  69,0.000000000000000
  19,  70,0.000000000000000
  19,  71,-3.563314641352883
  19,  72,0.000000000000000
  19,  73,0.000000000000000
  19,  74,0.000000000000000
  19,  75,0.000000000000000
  19,  76,0.000000000000000
  19,  77,0.000000000000000
  19,  78,15.070413753770669
  19,  79,-14.421772951044137
  19,  80,0.000000000000000
  19,  81,0.000000000000000
  19,  82,0.000000000000000
  19,  83,-14.819999945976114
  19,  84,0.000000000000000
  19,  85,0.000000000000000
  19,  86,0.000000000000000
  19,  87,0.000000000000000
  19,  88,0.000000000000000
  19,  89,0.000000000000000
  19,  90,0.000000000000000
  19,  91,-17.770539949273175
  19,  92,17.257646949850642
  19,  93,12.890470641289939
  19,  94,-15.807868173242616
  19,  95,0.000000000000000
  19,  96,10.904988045865782
  19,  97,0.000000000000000
  19,  98,0.000000000000000
  19,  99,-4.585923679569051
  19, 100,0.000000000000000
  19, 101,0.000000000000000
  19, 102,0.000000000000000
  19, 103,0.000000000000000
  19, 104,0.000000000000000
  19, 105,-23.751162849565130
  19, 106,0.000000000000000
  19, 107,0.000000000000000
  19, 108,0.000000000000000
  19, 109,0.000000000000000
  19, 110,0.000000000000000
  19, 111,0.000000000000000
  19, 112,8.967772260006273
  19, 113,-6.977228329530812
  19, 114,4.216754359334091
  19, 115,0.000000000000000
  19, 116,-10.600299030690728
  19, 117,0.000000000000000
  19, 118,23.461875519971663
  19, 119,-11.790909499167466
  19, 120,-17.647510348955624
  19, 121,0.000000000000000
  19, 122,0.000000000000000
  19, 123,-12.067998919733483
  19, 124,0.691885025583640
  19, 125,0.000000000000000
  19, 126,0.000000000000000
  19, 127,0.000000000000000
  20,   0,-15.108515079060901
  20,   1,11.904557479583524
  20,   2,0.000000000000000
  20,   3,0.000000000000000
  20,   4,0.000000000000000
  20,   5,22.925764856072504
  20,   6,-12.238453959949808
  20,   7,2.114759595904882
  20,   8,0.000000000000000
  20,   9,-2.306651282815007
  20,  10,0.000000000000000
  20,  11,0.000000000000000
  20,  12,-2.862342784223840
  20,  13,7.998513742661055
  20,  14,0.000000000000000
  20,  15,-9.321195540545208
  20,  16,0.000000000000000
  20,  17,0.000000000000000
  20,  18,0.000000000000000
  20,  19,0.000000000000000
  20,  20,0.162058875537644
  20,  21,-9.365008328481894
  20,  22,3.267263419974558
  20,  23,0.748403286437074
  20,  24,0.000000000000000
  20,  25,-3.407195669026282
  20,  26,0.000000000000000
  20,  27,20.949467130427578
  20,  28,3.236750759594960
  20,  29,0.000000000000000
  20,  30,17.458110292573828
  20,  31,3.559846463173352
  20,  32,0.000000000000000
  20,  33,9.261753348407034
  20,  34,3.247980726678105
  20,  35,-4.089900322409659
  20,  36,0.510708414933547
  20,  37,0.000000000000000
  20,  38,0.604119217514572
  20,  39,0.000000000000000
  20,  40,-19.212414924972521
  20,  41,0.000000000000000
  20,  42,0.000000000000000
  20,  43,0.000000000000000
  20,  44,-2.902666451154352
  20,  45,13.140164897357483
  20,  46,-5.009966766011671
  20,  47,-0.858791834640049
  20,  48,8.727788899929189
  20,  49,4.235879897912342
  20,  50,3.465831861666832
  20,  51,0.000000000000000
  20,  52,0.330212011333190
  20,  53,0.000000000000000
  20,  54,-1.396213564514633
  20,  55,0.000000000000000
  20,  56,0.000000000000000
  20,  57,1.330078763631337
  20,  58,0.000000000000000
  20,  59,-4.065142763437620
  20,  60,0.000000000000000
  20,  61,0.000000000000000
  20,  62,0.000000000000000
  20,  63,4.402087125933499
  20,  64,1.032978269907674
  20,  65,-6.723838867263845
  20,  66,0.000000000000000
  20,  67,4.130685096204122
  20,  68,0.000000000000000
  20,  69,0.863001547334923
  20,  70,0.617369409760353
  20,  71,0.000000000000000
  20,  72,0.000000000000000
  20,  73,-4.806230041673195
  20,  74,0.000000000000000
  20,  75,5.813802244885627
  20,  76,-3.540660050850242
  20,  77,-2.025291785339656
  20,  78,0.000000000000000
  20,  79,0.000000000000000
  20,  80,0.000000000000000
  20,  81,-2.638094525655186
  20,  82,3.773828118804999
  20,  83,0.000000000000000
  20,  84,-6.770049047343251
  20,  85,1.768186294450427
  20,  86,0.000000000000000
  20,  87,0.000000000000000
  20,  88,0.000000000000000
  20,  89,0.000000000000000
  20,  90,0.328987498872262
  20,  91,0.000000000000000
  20,  92,0.000000000000000
  20,  93,1.677346355079855
  20,  94,0.000000000000000
  20,  95,-2.999691550829794
  20,  96,0.000000000000000
  20,  97,0.000000000000000
  20,  98,0.000000000000000
  20,  99,-3.120586729609994
  20, 100,3.688427944723336
  20, 101,-1.957753799409773
  20, 102,-2.480680586272848
  20, 103,0.000000000000000
  20, 104,-0.777495731225794
  20, 105,0.000000000000000
  20, 106,-1.172988386757028
  20, 107,-0.945485559247999
  20, 108,0.000000000000000
  20, 109,0.305705602953463
  20, 110,0.000000000000000
  20, 111,0.000000000000000
  20, 112,1.305912144898993
  20, 113,0.000000000000000
  20, 114,0.000000000000000
  20, 115,0.000000000000000
  20, 116,0.000000000000000
  20, 117,0.000000000000000
  20, 118,0.848764892751555
  20, 119,0.000000000000000
  20, 120,0.000000000000000
  20, 121,0.000000000000000
  20, 122,1.740029760938645
  20, 123,-0.326757378924140
  20, 124,-1.169326968252036
  20, 125,0.000000000000000
  20, 126,0.019087307734809
  20, 127,0.252658422305399
  21,   0,0.000000000000000
  21,   1,-0.061710223571804
  21,   2,0.000000000000000
  21,   3,-0.842068201304818
  21,   4,-2.471896378391931
  21,   5,3.428969433512858
  21,   6,-0.467507734979265
  21,   7,0.000000000000000
  21,   8,0.000000000000000
  21,   9,0.249626789321321
  21,  10,-2.286789066589875
  21,  11,0.810400400011001
  21,  12,-1.934792575874505
  21,  13,0.102557784839794
  21,  14,0.000000000000000
  21,  15,0.000000000000000
  21,  16,2.746028291812781
  21,  17,2.857906399373431
  21,  18,-5.274757762667928
  21,  19,2.363055141149137
  21,  20,3.733048637564510
  21,  21,-3.505998978110444
  21,  22,2.420180222150860
  21,  23,2.249384183766502
  21,  24,-1.273064232074641
  21,  25,1.757091069958251
  21,  26,-2.971058288700656
  21,  27,0.028751843378668
  21,  28,0.000000000000000
  21,  29,0.000000000000000
  21,  30,0.000000000000000
  21,  31,0.000000000000000
  21,  32,0.000000000000000
  21,  33,0.000000000000000
  21,  34,3.880039354121628
  21,  35,-4.276445699751680
  21,  36,0.000000000000000
  21,  37,0.792295232202414
  21,  38,0.000000000000000
  21,  39,0.000000000000000
  21,  40,0.000000000000000
  21,  41,0.000000000000000
  21,  42,0.000000000000000
  21,  43,-2.499299094317744
  21,  44,-6.120170863749388
  21,  45,0.000000000000000
  21,  46,-3.125118280694677
  21,  47,0.000000000000000
  21,  48,0.000000000000000
  21,  49,0.000000000000000
  21,  50,-1.377186860525853
  21,  51,3.362721079617610
  21,  52,-10.505373684427592
  21,  53,0.000000000000000
  21,  54,3.807232868670511
  21,  55,-14.411809196119219
  21,  56,5.797684666165387
  21,  57,10.099748547340907
  21,  58,0.000000000000000
  21,  59,0.000000000000000
  21,  60,0.000000000000000
  21,  61,0.000000000000000
  21,  62,4.773883698098752
  21,  63,0.000000000000000
  21,  64,0.000000000000000
  21,  65,7.640407608686669
  21,  66,-5.791305263221250
  21,  67,0.000000000000000
  21,  68,0.000000000000000
  21,  69,0.000000000000000
  21,  70,-5.175018320141358
  21,  71,0.000000000000000
  21,  72,-9.802949480179258
  21,  73,-9.639519317784233
  21,  74,0.000000000000000
  21,  75,0.000000000000000
  21,  76,2.227509567620724
  21,  77,-2.211487973325493
  21,  78,-7.019522652450245
  21,  79,13.155809415739977
  21,  80,0.000000000000000
  21,  81,0.000000000000000
  21,  82,0.000000000000000
  21,  83,1.566094898910011
  21,  84,0.000000000000000
  21,  85,0.000000000000000
  21,  86,0.000000000000000
  21,  87,0.000000000000000
  21,  88,0.000000000000000
  21,  89,0.000000000000000
  21,  90,7.177289040462044
  21,  91,7.354788949330585
  21,  92,-23.726721068389274
  21,  93,6.877914157723277
  21,  94,0.000000000000000
  21,  95,0.000000000000000
  21,  96,5.862496658939268
  21,  97,0.000000000000000
  21,  98,0.000000000000000
  21,  99,0.893166497311534
  21, 100,0.000000000000000
  21, 101,-4.353611270801890
  21, 102,0.000000000000000
  21, 103,-3.515375306300871
  21, 104,0.000000000000000
  21, 105,0.000000000000000
  21, 106,-11.022208329125812
  21, 107,1.634965307825896
  21, 108,0.000000000000000
  21, 109,0.000000000000000
  21, 110,0.000000000000000
  21, 111,5.873538123125369
  21, 112,1.036481797845999
  21, 113,-2.881287503840318
  21, 114,-15.472383666889755
  21, 115,0.000000000000000
  21, 116,0.000000000000000
  21, 117,0.000000000000000
  21, 118,0.000000000000000
  21, 119,0.000000000000000
  21, 120,-16.935198103376450
  21, 121,0.000000000000000
  21, 122,0.000000000000000
  21, 123,0.000000000000000
  21, 124,0.000000000000000
  21, 125,0.000000000000000
  21, 126,1.735184320316526
  21, 127,0.000000000000000
  22,   0,0.000000000000000
  22,   1,-6.007993977278902
  22,   2,24.279399856377410
  22,   3,0.000000000000000
  22,   4,0.000000000000000
  22,   5,10.077978439950062
  22,   6,-2.600989130209225
  22,   7,-10.713676044089073
  22,   8,-5.481086626597033
  22,   9,0.000000000000000
  22,  10,5.442538217002687
  22,  11,-10.925712561590691
  22,  12,0.000000000000000
  22,  13,9.115251212143221
  22,  14,-6.574377334749677
  22,  15,-8.671726953830216
  22,  16,0.000000000000000
  22,  17,5.329702635751122
  22,  18,0.384853550620912
  22,  19,0.000000000000000
  22,  20,0.000000000000000
  22,  21,0.000000000000000
  22,  22,0.000000000000000
  22,  23,-7.031364663954418
  22,  24,0.000000000000000
  22,  25,0.000000000000000
  22,  26,-21.807880003800250
  22,  27,0.000000000000000
  22,  28,0.000000000000000
  22,  29,0.000000000000000
  22,  30,0.000000000000000
  22,  31,0.000000000000000
  22,  32,-9.793373939661965
  22,  33,0.000000000000000
  22,  34,-11.152585733652735
  22,  35,0.000000000000000
  22,  36,15.010109258212907
  22,  37,0.000000000000000
  22,  38,0.000000000000000
  22,  39,20.890649485552895
  22,  40,0.000000000000000
  22,  41,-4.925407534304847
  22,  42,20.523054079859129
  22,  43,0.000000000000000
  22,  44,-1.505565474826441
  22,  45,0.000000000000000
  22,  46,0.000000000000000
  22,  47,0.000000000000000
  22,  48,0.000000000000000
  22,  49,0.000000000000000
  22,  50,11.686573848561874
  22,  51,0.000000000000000
  22,  52,-16.204627373501800
  22,  53,0.000000000000000
  22,  54,-2.809042338339251
  22,  55,-12.041268961637650
  22,  56,7.052681496044579
  22,  57,0.000000000000000
  22,  58,0.000000000000000
  22,  59,0.000000000000000
  22,  60,0.000000000000000
  22,  61,9.075447041193037
  22,  62,6.645942591081693
  22,  63,0.000000000000000
  22,  64,13.456099991530222
  22,  65,0.000000000000000
  22,  66,0.000000000000000
  22,  67,0.000000000000000
  22,  68,3.944410280679771
  22,  69,0.000000000000000
  22,  70,0.000000000000000
  22,  71,0.000000000000000
  22,  72,-5.182475579750683
  22,  73,8.477694964552725
  22,  74,0.000000000000000
  22,  75,0.000000000000000
  22,  76,13.198498935158970
  22,  77,0.000000000000000
  22,  78,0.000000000000000
  22,  79,13.371583176259980
  22,  80,0.000000000000000
  22,  81,0.000000000000000
  22,  82,0.000000000000000
  22,  83,-4.302007287723235
  22,  84,0.000000000000000
  22,  85,2.842124436375980
  22,  86,-4.870091875871688
  22,  87,7.832854310194296
  22,  88,0.000000000000000
  22,  89,-7.033385894000164
  22,  90,0.000000000000000
  22,  91,0.000000000000000
  22,  92,-6.295607032168382
  22,  93,0.000000000000000
  22,  94,0.000000000000000
  22,  95,-3.432353966920675
  22,  96,0.991802473237221
  22,  97,0.000000000000000
  22,  98,2.469046310617688
  22,  99,0.542011034500950
  22, 100,0.000000000000000
  22, 101,0.000000000000000
  22, 102,0.000000000000000
  22, 103,-4.456448005907800
  22, 104,0.000000000000000
  22, 105,0.000000000000000
  22, 106,0.000000000000000
  22, 107,1.759573411308125
  22, 108,-0.188421162945640
  22, 109,0.000000000000000
  22, 110,1.737636000043764
  22, 111,0.000000000000000
  22, 112,1.021146014832012
  22, 113,0.000000000000000
  22, 114,0.000000000000000
  22, 115,0.000000000000000
  22, 116,2.966933101863416
  22, 117,-2.962365228254384
  22, 118,-0.572432153865401
  22, 119,0.000000000000000
  22, 120,-0.981246337798981
  22, 121,-0.587091730218236
  22, 122,0.000000000000000
  22, 123,0.000000000000000
  22, 124,1.577520598009367
  22, 125,0.000000000000000
  22, 126,0.000000000000000
  22, 127,0.000000000000000
  23,   0,-1.021310299717558
  23,   1,-2.098792229679647
  23,   2,1.338226613035033
  23,   3,0.000000000000000
  23,   4,0.000000000000000
  23,   5,0.000000000000000
  23,   6,1.180458664479978
  23,   7,-0.522504134728485
  23,   8,0.000000000000000
  23,   9,0.000000000000000
  23,  10,0.000000000000000
  23,  11,-0.946483905242906
  23,  12,0.246565515672397
  23,  13,0.000000000000000
  23,  14,0.000000000000000
  23,  15,0.000000000000000
  23,  16,-0.400102830938974
  23,  17,1.335249070083868
  23,  18,0.000000000000000
  23,  19,-2.701615324477076
  23,  20,0.000000000000000
  23,  21,0.000000000000000
  23,  22,-3.296614951742832
  23,  23,-2.418813967597121
  23,  24,3.215484281777346
  23,  25,-1.003654911522466
  23,  26,-2.874680160432744
  23,  27,0.672906605319806
  23,  28,0.000000000000000
  23,  29,-0.433695902459090
  23,  30,0.000000000000000
  23,  31,0.662231212482876
  23,  32,0.000000000000000
  23,  33,0.675037473819612
  23,  34,0.000000000000000
  23,  35,2.552956904156287
  23,  36,0.000000000000000
  23,  37,0.000000000000000
  23,  38,0.000000000000000
  23,  39,4.712532706242524
  23,  40,0.000000000000000
  23,  41,0.000000000000000
  23,  42,1.229721153324874
  23,  43,0.000000000000000
  23,  44,-4.057454032074165
  23,  45,0.000000000000000
  23,  46,0.000000000000000
  23,  47,-0.492570346009628
  23,  48,-2.693489228117155
  23,  49,-3.158596186637919
  23,  50,0.000000000000000
  23,  51,0.000000000000000
  23,  52,0.000000000000000
  23,  53,3.336115399669080
  23,  54,0.000000000000000
  23,  55,0.000000000000000
  23,  56,-0.733815951570410
  23,  57,4.714373160897711
  23,  58,0.000000000000000
  23,  59,0.000000000000000
  23,  60,-2.336375669069128
  23,  61,0.000000000000000
  23,  62,-0.224462280366973
  23,  63,-10.256773739213877
  23,  64,0.000000000000000
  23,  65,5.071429865792397
  23,  66,-8.967925508676068
  23,  67,0.000000000000000
  23,  68,1.768535530709571
  23,  69,0.000000000000000
  23,  70,-0.092914024017145
  23,  71,-1.379027538961841
  23,  72,0.000000000000000
  23,  73,10.239789102015710
  23,  74,-6.856753333304687
  23,  75,-2.789543259087433
  23,  76,0.000000000000000
  23,  77,0.000000000000000
  23,  78,0.000000000000000
  23,  79,0.000000000000000
  23,  80,-0.237810771205069
  23,  81,0.000000000000000
  23,  82,4.629038858063714
  23,  83,0.000000000000000
  23,  84,-2.144173555605854
  23,  85,0.233451890584978
  23,  86,0.000000000000000
  23,  87,3.432166535443387
  23,  88,-1.138123224127277
  23,  89,0.000000000000000
  23,  90,0.000000000000000
  23,  91,9.526885400516040
  23,  92,-10.850672956345086
  23,  93,0.456876521135525
  23,  94,0.000000000000000
  23,  95,-3.575224086895488
  23,  96,0.000000000000000
  23,  97,0.000000000000000
  23,  98,0.000000000000000
  23,  99,0.000000000000000
  23, 100,-1.522139096852700
  23, 101,0.000000000000000
  23, 102,7.357991214899316
  23, 103,0.000000000000000
  23, 104,-6.298218611869062
  23, 105,10.605734886614428
  23, 106,0.000000000000000
  23, 107,-12.153812835230148
  23, 108,0.540655241772369
  23, 109,0.000000000000000
  23, 110,0.000000000000000
  23, 111,0.000000000000000
  23, 112,-2.242241531242410
  23, 113,0.000000000000000
  23, 114,-2.963146237610277
  23, 115,0.000000000000000
  23, 116,16.869915205083682
  23, 117,0.000000000000000
  23, 118,0.000000000000000
  23, 119,17.391082416931358
  23, 120,0.000000000000000
  23, 121,0.000000000000000
  23, 122,0.000000000000000
  23, 123,0.000000000000000
  23, 124,0.000000000000000
  23, 125,9.540390261576903
  23, 126,0.000000000000000
  23, 127,-1.440056197392114
  24,   0,0.000000000000000
  24,   1,-25.608060720944668
  24,   2,-10.147350370029553
  24,   3,0.000000000000000
  24,   4,-18.707128949166574
  24,   5,-8.449134655993646
  24,   6,0.000000000000000
  24,   7,0.000000000000000
  24,   8,-3.103720083778287
  24,   9,0.000000000000000
  24,  10,0.000000000000000
  24,  11,0.000000000000000
  24,  12,2.766714047007561
  24,  13,0.000000000000000
  24,  14,19.342584211379254
  24,  15,0.000000000000000
  24,  16,0.000000000000000
  24,  17,14.066761064657712
  24,  18,0.000000000000000
  24,  19,0.000000000000000
  24,  20,0.000000000000000
  24,  21,-3.249981870088794
  24,  22,0.000000000000000
  24,  23,0.000000000000000
  24,  24,0.000000000000000
  24,  25,0.000000000000000
  24,  26,-0.693446939383230
  24,  27,-15.912976052969686
  24,  28,0.000000000000000
  24,  29,4.192778893747478
  24,  30,-10.454043182994026
  24,  31,0.000000000000000
  24,  32,9.004492226398018
  24,  33,0.000000000000000
  24,  34,3.479560427725070
  24,  35,-3.593991771584657
  24,  36,4.799206996034685
